,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2018-04-19,1.225004834654806,1.2491447561333202,1.228452450125896,1.257308220521876,1.0343913005039345,0.9367898325056814,0.83617938078519,0.7946498206208081,0.7048973846039861,0.7338004822182038,0.7954900124843947,0.6949764289923397,0.6859110557550003,0.6626445086705202,0.6477622627998567,0.6590483056957464,0.6839370654957921,0.6162815199831426,0.5833620037156815,0.6018795683954055,0.5422922252010727,0.4490554156171285,0.3965527705286156,0.3055145807330082,0.17331225780134618,0.09466723752438044,0.17403061224489802,0.016701276896566863,-0.055028540922343994,-0.06618780943105262,-0.007889971544364882,False,NVDA
2018-04-20,1.2194311406509626,1.1990122022080185,1.227486756915833,1.0075148085934047,0.9112027607103779,0.8119214810086179,0.7709405708937762,0.6823738608579684,0.710895117540687,0.7717696629213484,0.6725839717147908,0.6636383617847459,0.6406791907514449,0.6259935553168634,0.6371304974765681,0.6616904500548846,0.5949287068904965,0.5624440927544208,0.580717020536025,0.5890132960111965,0.5551674542839533,0.3895722416008811,0.39136029411764706,0.2977653311996342,0.16243472919013002,0.06167009538058732,0.15745743704760917,-0.006910124644653459,-0.06501688215432766,-0.051543377469612794,-0.02890989180173642,False,NVDA
2018-04-23,1.2060817354251405,1.2346478320580734,1.0139687030324462,0.9173470246612239,0.8177465687839134,0.776633910466386,0.6877824701785582,0.7163954189270645,0.7774656679151062,0.6779611078373602,0.6689867389552349,0.6459537572254335,0.6312209094163981,0.6423936553713052,0.6670325649469449,0.6000561916134017,0.5674671437418288,0.5857988165680474,0.5941217634709588,0.6081891987292622,0.5851367336998121,0.418165971487269,0.4129760575610968,0.3080677576801607,0.1656347541319143,0.05791111317512665,0.16569440180124873,-0.026620518736914067,-0.08788788788788782,-0.07978186225005046,-0.01003867715440443,True,NVDA
2018-04-24,1.1907004120070628,0.9743612412695606,0.8796397609628819,0.7819980849026493,0.741693963500234,0.6545899088686375,0.6826401446654611,0.7425093632958801,0.6449616971125516,0.6361638215253864,0.6135838150289017,0.5991407089151448,0.6100937274693583,0.6342480790340284,0.5685888881084498,0.5366407486410236,0.5546119039331707,0.562771168649405,0.576561948464525,0.5248890406282007,0.5885616730687151,0.3599658973265938,0.360794588995186,0.2794774836713647,0.15625970798384592,0.04389286215117094,0.15769828926905127,-0.05851602023608771,-0.0733994440064728,-0.0857283222795382,-0.016514731140176986,False,NVDA
2018-04-25,0.9312173989921315,0.8385657772914736,0.7430577721034153,0.7036343784121042,0.618433726013188,0.6458710066305002,0.7044319600499376,0.6090159104301709,0.6004102864678731,0.5783236994219652,0.5641962047977085,0.5749098774333095,0.5985364068788877,0.5343120039334128,0.5030619968347896,0.5206404455273232,0.5286214135759271,0.5421108365690079,0.4915670877432572,0.48639085465432763,0.5541800071149057,0.3413570770647836,0.32307692307692304,0.23009347899538235,0.11369429998980318,0.01303158187636222,0.14044063903101178,-0.0750730406063429,-0.10047768077746666,-0.09240485291673595,-0.041088674275680526,False,NVDA
2018-04-26,0.8653312010773504,0.7684328120012769,0.7284355014818282,0.6419945173001409,0.6698312236286921,0.7292446941323347,0.63243959929287,0.62370869660781,0.6013005780346821,0.5869674185463658,0.5978370583994235,0.6218075375045737,0.5566481702605885,0.5249432326429504,0.5427775844065437,0.5508747375787264,0.5645605365337099,0.513280983270741,0.5080293957539466,0.4576427255985267,0.5344457522675343,0.33626771178776016,0.31509613102302403,0.2361668897813476,0.10721422861710628,0.04193700047014581,0.13430238509571102,-0.06204503131877437,-0.09925215412128108,-0.06216410647031445,-0.007612394769836994,True,NVDA
2018-04-27,0.8183051388445581,0.777179847137732,0.6883011039490257,0.7169228450874021,0.7780118601747816,0.6784767236299354,0.6694995970400761,0.6464595375722544,0.6317221625492302,0.6428983417447731,0.6675448225393341,0.6005478682306666,0.5679488061652789,0.5862861120779672,0.5946116165150455,0.6086833745146487,0.5559576647319906,0.5505579749591725,0.49875032886082615,0.39617670485877077,0.5360296595888103,0.36588143619253133,0.36473618015212317,0.2820411837515471,0.12024974190059501,0.09347857382791891,0.15905391658189227,-0.0539710217129572,-0.06518706924844109,-0.07366153095654293,0.04316974913019589,True,NVDA
2018-04-30,0.75776009982842,0.66985255982811,0.698161543098252,0.7585830212234708,0.6601355332940484,0.6512565023078611,0.6284682080924855,0.613891872538489,0.6249459264599857,0.6493230881814855,0.5830582285593875,0.5508153856739832,0.5689523146536721,0.577186843946816,0.5911048358630426,0.5389552748378288,0.5336145890038104,0.482373059721126,0.3809202867471355,0.5593994326437417,0.4786773389318988,0.3082191780821917,0.3590207428847081,0.2653977878838918,0.08569776964208287,0.14024081756551654,0.14446757731173498,-0.05797283176593526,-0.07914198161389174,0.012761750696504093,0.01696597779983744,False,NVDA
2018-05-01,0.6520708305549381,0.6800783604581073,0.7398564294631711,0.6424572775486153,0.6336727965418709,0.6111271676300576,0.5967060508413891,0.6076423936553714,0.6317599707281374,0.5662007445388775,0.5343012454414091,0.5522450400278454,0.5603918824352694,0.5741616660783619,0.5225674291567088,0.5172836145890036,0.4665877400684031,0.3662153054347159,0.5427938836227773,0.4576714388442178,0.421794299560033,0.33624977527416533,0.3506572172754254,0.23651084123551258,0.09159445831497526,0.1274713050513221,0.1477840119421423,-0.08569788420534696,-0.07165160914276203,0.0020672299119179893,-0.021459604160266932,True,NVDA
2018-05-02,0.6982368896925859,0.7586610486891385,0.6602091926929876,0.6513297677485528,0.6285404624277455,0.6139634801288936,0.6250180245133381,0.6493962678375409,0.5831284680761395,0.5508841945916187,0.5690219282979463,0.5772568229531139,0.5911754324038121,0.5390235575281666,0.5336826347305388,0.48243883188634573,0.3809815575026039,0.559468622431329,0.4734261619925475,0.5013988808952836,0.3956901356121121,0.32147045028142585,0.36832200097134526,0.26524082182553044,0.09700184950841995,0.13540879552667362,0.1128721670863575,-0.04770153794152454,-0.0037570721357851333,-0.007617118703769021,4.436950927311223e-05,True,NVDA
2018-05-03,0.7633426966292136,0.6646287566293461,0.6557256941900504,0.6328757225433526,0.6182599355531686,0.629343907714492,0.6537870472008782,0.5873428390812672,0.5550127296497624,0.5731987469544031,0.5814555633310008,0.5954112248499823,0.5431205189484467,0.5377653783342407,0.4863851617995265,0.38465780283070883,0.5636200096865702,0.4773484997058248,0.5053956834532374,0.552129120879121,0.4142937605607362,0.4516315519013361,0.37672860188851653,0.24677259185700118,0.09992212596125771,0.24863252113376433,0.055534796823914157,-0.03903559127439715,-0.02946102641185311,-0.0008400389070651881,0.01349896851735588,True,NVDA
2018-05-04,0.6955657041838539,0.6864971792805332,0.6632225433526011,0.6483351235230934,0.6596250901225669,0.684522502744237,0.6168434361171595,0.5839124750567672,0.6024364775495996,0.610846745976207,0.6250617719731733,0.5717992488904065,0.5663445835601524,0.5140094711917917,0.41039152012744307,0.5926797204732581,0.5048048636987645,0.5333733013589128,0.5809752747252748,0.5210122902074799,0.39686874203531763,0.4551488716100891,0.3655454707243282,0.21267516594668634,0.10254813679471209,0.24919954414717527,0.08304319186976583,0.021931187569367294,-0.030370682392586335,0.07822380439364829,0.021296419539464928,True,NVDA
2018-05-07,0.7697999853469117,0.7453757225433526,0.7297529538131042,0.7416005767844269,0.767727771679473,0.6967057666643253,0.6621482144085873,0.6815871910894535,0.6904128761371588,0.7053300388280974,0.6494366678047117,0.6437125748502994,0.5887924230465669,0.4800563690950308,0.6713485089600775,0.5791331633653658,0.6091127098321343,0.6590659340659342,0.5961411391568654,0.5893150865188499,0.5071125530321936,0.4460341215205028,0.4449961117425376,0.2848252752513165,0.14990241348122058,0.26816463670726587,0.1045267489711934,0.19100680406271575,0.02221657991621173,0.06423473433782712,0.0688968538430903,True,NVDA
2018-05-08,0.7841763005780347,0.7682062298603651,0.7803172314347515,0.8070252469813393,0.7344243871602163,0.6990986031789719,0.7189697180647407,0.7279916025192441,0.7432403812213202,0.6861044725162173,0.6802531301034294,0.6241120757695344,0.5129587647815697,0.7085034248944857,0.614238085899196,0.6448840927258193,0.6959478021978023,0.6316241575261001,0.6246463583130468,0.5672124904798173,0.4984525760058258,0.4871717658395569,0.475354006094282,0.303198226725776,0.21311717022844512,0.2826866136824062,0.11981316040088896,0.08392959044818049,0.02362890187787592,0.1448374982613938,0.07272253355923364,True,NVDA
2018-05-09,0.7861081274615109,0.7983417447728913,0.8253201609952432,0.7519842663482474,0.7163008325879032,0.7363731291333102,0.745486354093772,0.7608895164136957,0.7031751451007171,0.6972645617855198,0.6405551170744541,0.5282764536486735,0.7258008717913236,0.6305811597045172,0.6615374367172928,0.7131181318681319,0.6481432536011629,0.6410948088690045,0.5830794617923332,0.5913614903662114,0.5173064054991181,0.5276212640862323,0.4551659763141007,0.29965610671112985,0.18051019925221268,0.30879420715709927,0.1519951967485682,0.07475870389520844,0.03334990471455801,0.15873826999907092,0.03257989733399569,True,NVDA
2018-05-10,0.8463590483056957,0.8740578119282836,0.7987637845051623,0.7621275717332963,0.7827358162199789,0.7920923722883133,0.8079068125661839,0.7486514168658245,0.7425830157866082,0.6843593791107603,0.5690827767906377,0.7718812703244999,0.6741191083218929,0.7059019451105779,0.75885989010989,0.6921501255451299,0.6849134811500754,0.6253490733688751,0.6338522393773125,0.6175467407781707,0.5509326550387594,0.5793401171754546,0.3949016830982077,0.31896374124433446,0.1948954833893244,0.33791337965623525,0.1469969095713708,0.08324520959350279,0.04419979612640157,0.14771657777976954,0.0370955331470455,True,NVDA
2018-05-11,0.8367361873399195,0.7629416309615791,0.7270350237390766,0.7472328576400975,0.756403079076277,0.771902576773738,0.7138272447934451,0.7078796951551443,0.6508155748487241,0.5378346915017462,0.7365944786549505,0.6407792377590378,0.6719291233679723,0.7238324175824178,0.6584511695520021,0.6513586420159221,0.5929804518913431,0.6013142784228658,0.5853335017685701,0.5965269384899179,0.504465623688785,0.5591377810908189,0.3644468605599349,0.28429616742567676,0.18834335495478438,0.3139461836456916,0.1311970434469083,0.07467351744808393,0.0051259460974730775,0.11205139565795319,0.006254259712143773,False,NVDA
2018-05-14,0.7858397134227717,0.7494667308883229,0.7699269056735119,0.7792162351294611,0.7949170490645958,0.7360874018436327,0.7300626020685901,0.6722573007103394,0.5578089577844494,0.7591503494084273,0.6620906060011766,0.6936450839328536,0.7462225274725276,0.679992070833884,0.6728074215408908,0.6136709824828637,0.6221130534643358,0.6059247094492168,0.617263532854144,0.6539812646370025,0.5532408821552937,0.597649868040719,0.36745011563491636,0.2942224484601681,0.20973497644763772,0.37812347552712877,0.14362180640518174,0.13095502869089448,0.02652616279069764,0.11332486753951909,-0.007184974032566571,True,NVDA
2018-05-15,0.7271038326567121,0.7473024712843717,0.7564730580825751,0.7719731733145074,0.713895527483783,0.7079477408818726,0.6508813470139438,0.5378959622572146,0.7366636684425378,0.6408446100542591,0.6719957367439382,0.723901098901099,0.6585172459363022,0.6514244358181458,0.5930439197765931,0.6013780783463059,0.5853966649823144,0.5965905476750841,0.6328389279208952,0.6728872300719808,0.5108649852525131,0.5702220832030029,0.3935928043973127,0.3017996991857268,0.1885032435247882,0.34368308351177723,0.1461187214611872,0.09501788674635714,0.014059469941822833,0.06586266932778462,3.984222478981003e-05,False,NVDA
2018-05-16,0.6865297598329272,0.6953813855843247,0.7103423932227322,0.6542847388187096,0.648543821448013,0.593462246777164,0.48440659273328834,0.6762609838787796,0.583774596326077,0.6138422595257127,0.6639423076923079,0.6008325624421833,0.5939864464767419,0.5376364559532876,0.5456807451831058,0.5302551793835271,0.5410597290248711,0.5760473588342441,0.6147027459344176,0.637623360821955,0.4532421570391698,0.46210018105009065,0.35505341462050466,0.23092165430342448,0.1421365264944372,0.2637316780553962,0.09027496512308186,-0.002593659942363047,-0.024009990734399467,0.05275279190023041,-0.04711897738446402,False,NVDA
2018-05-17,0.7097970608817354,0.7248852806212496,0.6683509730283375,0.6625612411540556,0.6070113128124179,0.4970283683597818,0.6905140801217742,0.5972412891416619,0.627564614974687,0.6780906593406595,0.6144442976080349,0.6075399697348509,0.5507108403148007,0.5588235294117647,0.5432668014148561,0.5541632211691367,0.5894483476450691,0.628432418021861,0.6515479248343925,0.6376005361930297,0.5386020151133502,0.48285488863263937,0.38619085441960754,0.24581888639608396,0.16231387659959085,0.2465816326530612,0.07952988998365229,0.0033674181758449606,-0.008481454427400226,0.053418987669224816,-0.026573705179282814,True,NVDA
2018-05-18,0.7510765972467348,0.6936838511437351,0.6878062057702774,0.6314127861089187,0.5197598186385637,0.7161834913166816,0.6214944106687585,0.6522781774580335,0.7035714285714285,0.6389586361834279,0.631949470359892,0.5742574257425741,0.5824933010080386,0.566700353713997,0.5777622288658482,0.6135831381733021,0.6531591575579845,0.6766256590509665,0.662466487935657,0.6987877542634067,0.5178997613365155,0.5198529411764707,0.41761444819111837,0.26978601412921055,0.15971572844585746,0.26434906718319895,0.0848020992783729,0.02132916083340186,0.036046948749008045,0.060770645340632035,0.023816403186527335,True,NVDA
2018-05-21,0.6941618299761012,0.6882825258573761,0.6318731912654567,0.5201887139268426,0.7166678198297931,0.6219520167353076,0.6527444710897949,0.7040521978021979,0.6394211708735298,0.6324100269754589,0.5747017009393247,0.5829399004721194,0.5671424962102074,0.5782074931620127,0.6140385115794953,0.6536256998133834,0.677098823847506,0.6629356568364613,0.6992671734812685,0.7264630157956997,0.5446056153894043,0.5389529835008064,0.4246913580246914,0.2695594330450801,0.15223145869131094,0.2696243987309386,0.060163226936717606,-0.006566566566566512,0.00226216925873568,0.07822345834600841,0.015470879548152183,False,NVDA
2018-05-22,0.6537833424060968,0.5985267034990793,0.48912444090435625,0.6815885975230056,0.588808263058116,0.6189714894750864,0.6692307692307693,0.6059204440333024,0.5990525692479767,0.5425234831175425,0.5505933392879927,0.5351187468418392,0.545957636282679,0.5810564663023678,0.6198347107438016,0.6428281735838852,0.6289544235924933,0.664543524416136,0.6911836337067705,0.7288376724996442,0.4800560258205955,0.48095789409542355,0.3924601810473245,0.25836181008594816,0.13607254709484407,0.25992742353551046,0.0246205733558178,0.008422887017136116,-0.0049946778023417515,0.07033073501563392,-0.02015803902596358,False,NVDA
2018-05-23,0.570113128124178,0.46265547454200107,0.6516986092852695,0.5605674315225209,0.5901945110578204,0.6395604395604395,0.577375446015594,0.570629646687282,0.5151053566895152,0.5230317723618731,0.5078322385042953,0.518478468290821,0.5529534218058809,0.5910423886963476,0.6136271461403271,0.6000000000000001,0.634956509828094,0.6611230951221208,0.6981078389529092,0.6984702952685875,0.4658888547743323,0.4459115687462145,0.34429552877576297,0.21708983379218938,0.10708157492000181,0.24631930667223556,0.010797307024601022,-0.0169659034755395,-0.008143593152733941,0.047936786654960484,-0.037846116641812144,False,NVDA
2018-05-24,0.5059738986581703,0.7006157891095273,0.6067856442439694,0.6372901678657072,0.688118131868132,0.6240914497158714,0.61714586485953,0.5599771515613099,0.5681383182340181,0.552488630621526,0.563450162203422,0.5989461358313817,0.6381631564916024,0.66141679059078,0.6473860589812332,0.6833778508321349,0.7103193932224618,0.7483994878361073,0.7487726787620061,0.7017932562487017,0.4820018088634308,0.4585212437692854,0.37098393574297184,0.22796762589928066,0.15557122708039484,0.25801003173303316,0.04024885728796335,-0.0010160949439115274,0.04011679573441662,0.10061794734013962,0.011315009874917736,True,NVDA
2018-05-25,0.7061509721165156,0.6120154278616723,0.6426192379429789,0.6936126373626375,0.6293775604598917,0.6224093690374366,0.5650545823813151,0.5732423121092254,0.5575416877210713,0.5685388970167291,0.6041504033307312,0.6434950679818716,0.6668243882655132,0.6527479892761396,0.6888569276076981,0.7158861596270265,0.7540901977521695,0.7544646033440057,0.7073322716887074,0.6622177283451298,0.478091470359048,0.47685212912499253,0.3873635647575109,0.21228061550562916,0.18331013964201737,0.2542726347914548,0.023747249553701222,0.01160978011158531,0.0024391235416074686,0.1288683391320271,0.03296749329758719,True,NVDA
2018-05-29,0.6143034581944171,0.6449507061017852,0.6960164835164835,0.6316902339104005,0.6247121521152705,0.5672759583650673,0.5754753094296285,0.5597524002021224,0.5707652184975509,0.6064272703616966,0.6458277792588645,0.6691902122482087,0.6550938337801611,0.6912540236970071,0.7183216199290237,0.7565798833404465,0.7569548203486303,0.7097555909437097,0.6645770138186722,0.6201285920482877,0.43336429068957516,0.4890255668113843,0.386446577957442,0.18955633701045316,0.2493170090053627,0.25394810338699014,0.03214211076280038,0.008947906026557595,0.10964321020940049,0.11424961646060816,0.004678790837707059,True,NVDA
2018-05-30,0.6542099653610445,0.7055631868131869,0.6408748513281353,0.6338574906243832,0.5760979944148261,0.5843434987878013,0.5685320869125823,0.5796068952356721,0.6154696851418164,0.6550919754732074,0.6785859132080574,0.6644101876675605,0.7007739195945486,0.7279938765569549,0.7664674918196044,0.7668445393098542,0.7193796302707194,0.6739467475564545,0.629248130166645,0.5834342919084359,0.4881644393839517,0.5042098249439699,0.3770864526146509,0.21569491359475212,0.25565050310967274,0.2782725073351522,0.018246678694439966,0.033889837212207174,0.11598957397087895,0.08978803703866234,0.007056247211971289,True,NVDA
2018-05-31,0.7175137362637363,0.6523721421963788,0.6453056122113296,0.5871414064483371,0.5954446854663773,0.5795224861040931,0.5906748934546147,0.6267889669529014,0.6666888829645428,0.6903474381506016,0.6760723860589812,0.7126909115813986,0.7401015934868831,0.7788447858870391,0.7792244752757025,0.7314269888527314,0.6856757667677789,0.6406639548615669,0.5945291079512847,0.5485169360331907,0.46617026266416506,0.5181520155415249,0.4037835410351409,0.2171225542684707,0.25973502594327735,0.2347306571865897,0.05657427750549249,0.1053306223479491,0.1010479041916168,0.10954831839559853,0.012675143759617757,True,NVDA
2018-06-01,0.6674375578168361,0.660306599118363,0.6016120842853516,0.6099910680107183,0.5939236988377969,0.6051777876725397,0.6416211293260474,0.6818848307118102,0.7057590915235907,0.6913538873994638,0.7283062803917542,0.7559668777398927,0.7950633091478161,0.7954464603344005,0.747213182856747,0.7010448264239972,0.6556226217031886,0.6090671427660523,0.5626354573038577,0.5792602791163401,0.6209532374100719,0.5373134328358209,0.3921990510868367,0.2282196047892533,0.39427592684678703,0.17865483418963102,0.07305353574010298,0.08374490015031144,0.11570430630471296,0.13171584895506316,0.016188136753513493,True,NVDA
2018-06-04,0.6930061188236067,0.6331556232546331,0.6416996299604438,0.6253158160687216,0.6367915527002097,0.6739526411657559,0.715009330845108,0.7393537920778694,0.7246648793565684,0.7623450448599411,0.7905504140282511,0.8304168445013513,0.8308075418000709,0.7816243162777814,0.734546680148298,0.6882298910904081,0.640757508129822,0.5934113567403554,0.6103636022279242,0.5615025183566964,0.626651495037613,0.5264875126060391,0.35560004214519014,0.23249353386339688,0.39642915287350067,0.21068975251717315,0.14237513873473917,0.08390901432181974,0.205302356082252,0.14166555747814913,0.028991882272963565,True,NVDA
2018-06-05,0.6708555470931707,0.6795967844838584,0.6628347650328448,0.6745754086890146,0.7125943273484256,0.7545987736603572,0.779505204812762,0.7644772117962466,0.8030271899184989,0.8318836545821444,0.8726703656281118,0.8730700818214157,0.8227515059198227,0.7745871250421301,0.7272011547041071,0.6786329146209269,0.6301938200507771,0.647537392828087,0.5975483949268767,0.6425006239081605,0.5759353486979943,0.5748040916432375,0.4002446678368172,0.2532013138477651,0.382087358252835,0.20374942844078658,0.2979982250271176,0.11404511023655362,0.15983787117807746,0.1649188017168901,0.043233604121260205,True,NVDA
2018-06-06,0.6571392114329462,0.6406013137948461,0.6521849755104636,0.689695550351288,0.7311383631031727,0.7557117750439368,0.7408847184986598,0.7789192521060202,0.8073898824020598,0.847631241997439,0.848025613660619,0.7983798379837983,0.7508594539939335,0.7041070725626559,0.6561882292928649,0.6083968047557125,0.6255084798798425,0.5761878754778811,0.6205390566508611,0.5761878754778811,0.564321850156589,0.5518910198960387,0.3708043065231159,0.27605011053795137,0.3492286115007013,0.17790576391093382,0.14016066019928886,0.07673174978236541,0.20422829060225323,0.128372214257787,0.00940463236437128,False,NVDA
2018-06-07,0.6629610914603334,0.674702627059347,0.7127244340359093,0.7547320714476138,0.7796403947546302,0.7646112600536192,0.8031641668378877,0.8320228237422584,0.8728126333760133,0.8732123799359655,0.8228899813058226,0.7747219413549038,0.7273323710799107,0.6787604412421089,0.6303176667285897,0.6476625571062018,0.5976697615146549,0.6426254055403042,0.5976697615146549,0.6015572723401665,0.6124448799608033,0.5359663963596055,0.37182159233013756,0.24605991764872925,0.3814671004302652,0.21596157398854587,0.13443640124095113,0.09072831220482214,0.22307906717457948,0.08991554893194231,7.597052343677468e-05,True,NVDA
2018-06-08,0.6428980344761781,0.6801977621649751,0.7214076246334309,0.7458429092875489,0.7310991957104558,0.768919936990617,0.7972305337137287,0.8372456964006256,0.8376378512984699,0.788271134805788,0.7410178631614424,0.6945282771289856,0.6468787859465661,0.5993559972753728,0.6163714875774453,0.5673281145700588,0.6114299975043671,0.5673281145700588,0.5711417969462862,0.5641957364341084,0.5928461301264258,0.406830437387657,0.33024309847548405,0.20511384845091452,0.3493547881510892,0.15680566130693752,0.09250877712448702,0.0531294597349643,0.15753148388831617,0.045964443364516105,-0.005621005621005759,False,NVDA
2018-06-11,0.6918423106947698,0.7333377765929086,0.7579424090847642,0.7430965147453084,0.7811793712759401,0.8096861735439425,0.8499786598378145,0.8503735325506936,0.8006646818528005,0.7530839231547017,0.7062721427634169,0.6582924185423706,0.6104402749396247,0.6275736904687403,0.5781904241762243,0.6225979535812327,0.5781904241762243,0.5820305371372956,0.5750363372093021,0.5588922855601508,0.6155423033917258,0.4138081000271814,0.3307578160978355,0.23133374366743986,0.36148047324887433,0.1721200648999459,0.11355170199100817,0.04148812622642262,0.15228178998670794,0.04265725854949287,-0.012192342752962548,True,NVDA
2018-06-12,0.7328045854438818,0.7574016493172908,0.7425603217158179,0.7806314635983838,0.8091294969034861,0.8494095888462085,0.8498043400924937,0.8001107803088001,0.7525446579036064,0.7057472772602023,0.657782312057642,0.6099448882283733,0.6270730333562802,0.5777049578251108,0.622098827052658,0.5777049578251108,0.5815438895309935,0.5745518410852712,0.5584127554996103,0.588307165984483,0.6337187382179215,0.3983219491206369,0.3234410791550013,0.23704620069467586,0.40923627296872467,0.1694404462036705,0.1564877007250567,0.0497012273901809,0.1384595174497527,0.015229021047288294,0.006620721697382814,False,NVDA
2018-06-13,0.7638231715560362,0.7489276139410188,0.7871378672693652,0.8157400320089068,0.8561673068715321,0.8565635005336178,0.8066883611438065,0.7589484327603642,0.7119800551108779,0.663839826563795,0.6158276054244844,0.6330183365667439,0.583469870744584,0.628025954579486,0.583469870744584,0.5873228298558308,0.5803052325581395,0.5641071749685307,0.5941108192314741,0.5706976464214772,0.632405380043791,0.4487813003164731,0.35335304185467553,0.235569865997443,0.3968950749464668,0.19150684931506845,0.138382340109938,0.054217840982546894,0.10807252961909208,0.039643013665882965,0.00334525320106116,True,NVDA
2018-06-14,0.7594504021447721,0.7978905554414082,0.8266648110778649,0.8673353250818037,0.8677339025257913,0.8175586789448175,0.7695315133131109,0.7222805406114683,0.6738506663265955,0.6255495696327944,0.6428437323987735,0.5929971478851872,0.6378213127027701,0.5929971478851872,0.5968732891295092,0.5898134689922481,0.5735179524066414,0.6037021198607122,0.5801480768073195,0.5746505908463797,0.5842486421243211,0.4682588511661727,0.3337567320394268,0.23755421459551185,0.3693078086693442,0.18135997479861388,0.0807328118567312,0.05752729323611172,0.14070308086733574,0.032487708947885885,0.009692680487711103,True,NVDA
2018-06-15,0.8004931169098006,0.8293090251200332,0.8700384122919331,0.870437566702241,0.8201897112788199,0.7720930232558139,0.7247736517517387,0.6762736721290568,0.6279026565112389,0.6452218536829588,0.5953031130529765,0.6401921637135013,0.5953031130529765,0.599184865259444,0.5921148255813953,0.5757957201942094,0.6060235811595087,0.5824354421236382,0.5769299982004676,0.6554785894206547,0.5954967530497055,0.49148984454782707,0.3404548235774014,0.25060653632082186,0.34127551020408164,0.1615340432112402,0.07958605396082286,0.06683710737764792,0.13343968267655426,0.04737051792828684,0.007472982294780328,True,NVDA
2018-06-18,0.8215155521536426,0.8620714184094462,0.8624688722874418,0.8124350896628123,0.7645433097404786,0.7174255347067313,0.669132181342855,0.6209672425537183,0.6382126541085174,0.5885065841373869,0.6332043923134514,0.5885065841373869,0.5923717987712147,0.5853318798449612,0.56908229934664,0.59918137943674,0.5756937338229098,0.5702117449463138,0.6484256926952139,0.6019215470289456,0.6039828431372549,0.49608504315025415,0.3400737176205588,0.22391060407705243,0.3343358140483228,0.14485020774108892,0.07786378983776654,0.09339626582014104,0.1194885172988922,0.0804887109423369,-0.002818940230848388,False,NVDA
2018-06-19,0.8440034144259496,0.8443970117395945,0.7948487156407948,0.7474216380182004,0.7007610549796617,0.6529363004527196,0.6052387144714844,0.6223167907879092,0.5730930274895323,0.6173571250311956,0.5730930274895323,0.5769207372711238,0.5699491279069768,0.553857219924474,0.5836642433868899,0.5604045024980437,0.5549757063163578,0.6324307304785894,0.5863778226546725,0.6138330324347883,0.6079270561965018,0.4885443583118003,0.3264596019034949,0.20387312497097487,0.32652747927540693,0.10767850275605695,0.03795795795795809,0.047182387396485614,0.12654817261309814,0.06098309663160473,-0.01392217277188168,False,NVDA
2018-06-20,0.8508004268943434,0.801080108010801,0.7534883720930232,0.7066657918908281,0.658674998405917,0.6108118149730632,0.6279491833030852,0.5785545239395595,0.622972298477664,0.5785545239395595,0.5823955228420221,0.5753997093023255,0.5592519331055563,0.5891624411998289,0.5658219466682719,0.5603743026813028,0.6380982367758186,0.5918854415274464,0.6194359708647201,0.5841300773399913,0.58509536286637,0.4903746992093503,0.34684684684684686,0.21595849109521792,0.34852255054432346,0.09666947723440145,0.07933280776731255,0.0649717514124295,0.14559386973180088,0.04874213836477992,-0.006265041830614604,False,NVDA
2018-06-21,0.8132659419788131,0.7653522076171217,0.7182128329615536,0.669897341069948,0.6217103226205956,0.6389636397772076,0.5892347836640572,0.633953082106314,0.5892347836640572,0.593101770180668,0.5860586240310077,0.569801594437451,0.5999144724784653,0.5764160597122734,0.5709315577949732,0.6491813602015111,0.6026558962119821,0.6303928282388096,0.5948480604104498,0.6081670248695117,0.5862507571168989,0.47477193377632587,0.33521974100132557,0.21453415572972223,0.3672862065364937,0.10890460261675905,0.07844671388568591,0.08812531161708481,0.1496488147497803,0.05553988150417144,0.01026115804497918,True,NVDA
2018-06-22,0.7275362318840579,0.6814066395486156,0.6341261238283489,0.5869713294940861,0.6038550597659427,0.5551914557922204,0.5989518342899924,0.5551914557922204,0.5589756067887341,0.552083333333333,0.5361745489420364,0.5656423727778115,0.542647324384518,0.5372803071201486,0.6138539042821156,0.5683250719050241,0.5954678453588993,0.5606844893733631,0.5737181455326987,0.5452517334941211,0.5207690481841916,0.4294957608210619,0.2803756994404476,0.20488951574988246,0.3117002763844814,0.08464533604198388,0.04161924890261748,0.08450763827176155,0.14759090094931038,0.054476629361421836,-0.014800292161611606,False,NVDA
2018-06-25,0.6077286445348382,0.5625199260345597,0.517431419902161,0.5335753176043558,0.48704411675465753,0.5288869478412779,0.48704411675465753,0.49066244905407896,0.4840721899224807,0.46886051669364015,0.4970370822896941,0.4750496599048939,0.4699178213664448,0.5431360201511335,0.49960222752585537,0.525555624727635,0.4922964496681079,0.5047589806570465,0.4775399457340972,0.46886051669364015,0.4676289153740194,0.37869922358501173,0.20470969962145436,0.1759201497192764,0.24643947100712116,0.01735375928924321,0.0052920905808993,-0.0038212935485182342,0.12181834828785942,0.026516420911528282,-0.06430180610179836,False,NVDA
